2020-03-24 18:54:07.501229,0,417,374,0,0,118,251,0,304,0,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,50,304,300
2020-03-24 18:54:07.615282,6,417,374,0,0,118,251,0,304,0,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,50,304,300
2020-03-24 18:54:07.715672,0,386,332,0,0,83,300,0,284,45,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,51,284,300
2020-03-24 18:54:07.822061,0,386,332,0,0,83,300,0,284,45,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,51,284,300
2020-03-24 18:54:07.928433,4,364,320,0,0,59,319,0,249,79,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,54,249,300
2020-03-24 18:54:08.026965,0,363,315,0,0,51,316,0,254,83,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,55,254,300
2020-03-24 18:54:08.131208,3,371,319,0,0,47,314,0,248,89,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,56,248,300
2020-03-24 18:54:08.232166,2,371,319,0,0,47,314,0,248,89,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,57,248,300
2020-03-24 18:54:08.334746,3,372,317,0,0,444,310,0,245,87,0,108,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,-1,5,58,245,300
2020-03-24 18:54:08.440680,7,398,316,0,0,1397,310,0,242,88,0,115,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-1,5,59,242,300
2020-03-24 18:54:08.542305,0,412,320,0,0,1599,311,0,248,90,0,108,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-1,5,60,248,300
2020-03-24 18:54:08.652919,0,420,327,0,0,1684,315,0,241,90,0,111,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-1,5,62,241,300
2020-03-24 18:54:08.757638,0,426,332,0,0,1749,319,0,251,91,0,106,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-1,5,62,251,300
2020-03-24 18:54:08.859966,2,426,332,0,0,1749,319,0,251,91,0,106,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-1,5,63,251,300
2020-03-24 18:54:08.964485,4,438,332,0,0,1778,318,0,257,100,0,105,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-1,5,64,257,300
2020-03-24 18:54:09.064424,3,438,332,0,0,1778,318,0,257,100,0,105,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-1,5,64,257,300
2020-03-24 18:54:09.166757,5,455,337,0,0,553,334,1,280,108,0,108,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,-1,5,64,280,300
2020-03-24 18:54:09.279393,0,456,347,0,0,373,336,5,277,113,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,277,300
2020-03-24 18:54:09.385760,4,461,347,0,0,147,345,14,282,112,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,65,282,300
2020-03-24 18:54:09.494865,0,465,351,0,0,112,345,18,287,112,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,65,287,300
2020-03-24 18:54:09.595260,0,465,351,0,0,112,345,18,287,112,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,65,287,300
2020-03-24 18:54:09.708684,0,476,349,0,0,22,372,23,291,120,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,65,291,300
2020-03-24 18:54:09.811209,0,476,349,0,0,22,372,23,291,120,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,65,291,300
2020-03-24 18:54:09.917185,5,476,348,0,0,0,359,23,301,120,0,110,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,64,301,300
2020-03-24 18:54:10.014203,2,473,355,0,0,0,355,23,293,125,0,111,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,65,293,300
2020-03-24 18:54:10.112355,0,472,351,0,0,0,353,23,301,121,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,65,301,300
2020-03-24 18:54:10.217387,4,472,351,0,0,0,353,23,301,121,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,65,301,300
2020-03-24 18:54:10.317343,1,471,356,0,0,0,353,23,303,123,0,104,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,64,303,300
2020-03-24 18:54:10.419124,2,468,354,0,0,0,352,30,299,123,0,117,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,65,299,300
2020-03-24 18:54:10.520062,1,472,358,0,0,0,353,30,309,120,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,64,309,300
2020-03-24 18:54:10.621690,2,472,358,0,0,0,353,30,309,120,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,64,309,300
2020-03-24 18:54:10.724505,4,469,361,0,0,0,352,30,302,121,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,64,302,300
2020-03-24 18:54:10.821778,0,469,361,0,0,0,352,30,302,121,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,64,302,300
2020-03-24 18:54:10.929926,5,469,361,0,0,0,352,30,302,121,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,64,302,300
2020-03-24 18:54:11.037181,0,464,352,0,0,0,348,30,307,116,0,118,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,64,307,300
2020-03-24 18:54:11.148747,0,464,352,0,0,0,348,30,307,116,0,118,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,64,307,300
2020-03-24 18:54:11.267503,4,463,356,0,0,0,350,30,308,116,0,119,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,308,300
2020-03-24 18:54:11.383081,0,461,356,0,0,0,347,30,309,112,0,115,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,309,300
2020-03-24 18:54:11.487580,2,462,349,0,0,0,352,30,307,117,0,114,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,307,300
2020-03-24 18:54:11.599530,0,456,351,0,0,0,347,30,302,117,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,302,300
2020-03-24 18:54:11.714673,0,456,351,0,0,0,347,30,302,117,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,302,300
2020-03-24 18:54:11.822492,5,457,341,0,0,0,354,30,306,110,0,109,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,306,300
2020-03-24 18:54:11.923236,5,460,339,0,0,0,357,542,311,111,0,108,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,-1,5,62,311,300
2020-03-24 18:54:12.027172,8,460,339,0,0,0,357,542,311,111,0,108,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,-1,5,62,311,300
2020-03-24 18:54:12.133065,5,458,346,0,0,0,351,336,305,110,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,305,300
2020-03-24 18:54:12.228062,0,458,346,0,0,0,351,336,305,110,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,305,300
2020-03-24 18:54:12.344629,3,458,346,0,0,0,351,336,305,110,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,305,300
2020-03-24 18:54:12.445845,4,450,349,0,0,0,348,60,299,108,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:54:12.545293,3,450,349,0,0,0,348,60,299,108,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:54:12.646280,3,450,350,0,0,0,345,39,305,105,0,117,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,305,300
2020-03-24 18:54:12.755909,0,454,346,0,0,0,348,29,297,107,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,297,300
2020-03-24 18:54:12.870499,13,454,346,0,0,0,348,29,297,107,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,297,300
2020-03-24 18:54:12.961750,2,457,350,0,0,0,347,858,296,108,0,120,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,-1,5,63,296,300
2020-03-24 18:54:13.063686,2,457,350,0,0,0,347,858,296,108,0,120,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,-1,5,63,296,300
2020-03-24 18:54:13.166218,4,454,342,0,0,0,343,324,299,103,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:54:13.266059,3,453,346,0,0,0,339,168,296,109,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:54:13.386821,4,453,346,0,0,0,339,168,296,109,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:54:13.487083,0,453,349,0,0,0,343,64,303,110,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,303,300
2020-03-24 18:54:13.602684,0,453,349,0,0,0,343,64,303,110,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,303,300
2020-03-24 18:54:13.702688,0,453,349,0,0,0,343,64,303,110,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,303,300
2020-03-24 18:54:13.812388,0,457,356,0,0,0,338,40,302,114,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,302,300
2020-03-24 18:54:13.919304,0,457,356,0,0,0,338,40,302,114,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,302,300
2020-03-24 18:54:14.027486,0,455,354,0,0,0,346,40,297,114,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,297,300
2020-03-24 18:54:14.132454,2,455,354,0,0,0,346,40,297,114,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,297,300
2020-03-24 18:54:14.234252,3,458,350,0,0,0,347,64,306,110,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,306,300
2020-03-24 18:54:14.335033,3,457,344,0,0,0,345,87,299,114,0,104,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,299,300
2020-03-24 18:54:14.435434,2,457,344,0,0,0,345,87,299,114,0,104,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,299,300
2020-03-24 18:54:14.539737,5,456,351,0,0,0,354,51,307,110,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,307,300
2020-03-24 18:54:14.641061,5,456,351,0,0,0,354,51,307,110,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,307,300
2020-03-24 18:54:14.739780,3,456,351,0,0,0,354,51,307,110,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,307,300
2020-03-24 18:54:14.840243,2,456,347,0,0,0,338,22,306,110,0,120,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,306,300
2020-03-24 18:54:14.940883,2,455,349,0,0,0,345,22,298,105,0,113,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,298,300
2020-03-24 18:54:15.050813,0,455,351,0,0,0,343,22,298,112,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,298,300
2020-03-24 18:54:15.152870,2,452,347,0,0,0,351,20,300,110,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,300,300
2020-03-24 18:54:15.261460,0,452,347,0,0,0,351,20,300,110,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,300,300
2020-03-24 18:54:15.367132,0,454,345,0,0,0,347,20,299,110,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,299,300
2020-03-24 18:54:15.469061,0,454,345,0,0,0,347,20,299,110,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,299,300
2020-03-24 18:54:15.590985,0,454,345,0,0,0,347,20,299,110,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,299,300
2020-03-24 18:54:15.694646,2,447,346,0,0,0,343,20,300,108,0,104,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,300,300
2020-03-24 18:54:15.800293,6,448,347,0,0,0,347,20,295,110,0,110,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,295,300
2020-03-24 18:54:15.898436,2,448,347,0,0,0,347,20,295,110,0,110,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,295,300
2020-03-24 18:54:16.012578,4,451,345,0,0,0,345,20,295,109,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,295,300
2020-03-24 18:54:16.110295,0,451,345,0,0,0,345,20,295,109,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,295,300
2020-03-24 18:54:16.218535,0,457,341,0,0,0,344,10,296,110,0,118,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,296,300
2020-03-24 18:54:16.324434,0,457,341,0,0,0,344,10,296,110,0,118,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,296,300
2020-03-24 18:54:16.443695,7,461,350,0,0,0,348,0,297,111,0,118,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,297,300
2020-03-24 18:54:16.539486,0,459,348,0,0,0,347,0,292,113,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,292,300
2020-03-24 18:54:16.644917,0,459,348,0,0,0,347,0,292,113,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,64,292,300
2020-03-24 18:54:16.754144,0,454,344,0,0,0,344,146,300,107,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:54:16.854816,0,454,344,0,0,0,344,146,300,107,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:54:16.958427,1,462,353,0,0,0,344,289,300,115,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:54:17.068264,0,460,358,0,0,0,354,202,301,112,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:54:17.170729,1,460,358,0,0,0,354,202,301,112,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:54:17.280189,9,460,356,0,0,0,347,66,305,113,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,305,300
2020-03-24 18:54:17.394317,4,460,356,0,0,0,347,66,305,113,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,305,300
2020-03-24 18:54:17.494583,3,458,352,0,0,0,345,31,302,116,0,111,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,302,300
2020-03-24 18:54:17.593855,0,461,343,0,0,0,346,31,306,113,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,306,300
2020-03-24 18:54:17.694046,0,461,343,0,0,0,346,31,306,113,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,306,300
2020-03-24 18:54:17.814140,2,461,343,0,0,0,346,31,306,113,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,306,300
2020-03-24 18:54:17.918290,4,457,351,0,0,0,347,30,303,117,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,303,300
2020-03-24 18:54:18.018228,2,457,351,0,0,0,347,30,303,117,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,303,300
2020-03-24 18:54:18.143058,16,448,342,0,0,0,348,24,296,107,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,296,300
2020-03-24 18:54:18.234761,0,448,348,0,0,0,354,21,302,113,0,118,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,302,300
2020-03-24 18:54:18.336308,0,448,348,0,0,0,354,21,302,113,0,118,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,302,300
2020-03-24 18:54:18.443170,0,454,343,0,0,0,342,21,299,108,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,299,300
2020-03-24 18:54:18.559841,5,454,343,0,0,0,342,21,299,108,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,299,300
2020-03-24 18:54:18.658435,2,460,343,0,0,0,342,25,301,109,0,118,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,301,300
2020-03-24 18:54:18.768600,2,460,343,0,0,0,342,25,301,109,0,118,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,301,300
2020-03-24 18:54:18.872354,3,460,343,0,0,0,342,25,301,109,0,118,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,301,300
2020-03-24 18:54:18.998364,0,454,349,0,0,0,341,17,333,108,0,115,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,60,333,300
2020-03-24 18:54:19.115341,16,454,349,0,0,0,341,17,333,108,0,115,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,60,333,300
2020-03-24 18:54:19.198948,0,455,347,0,0,0,338,16,309,105,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,60,309,300
2020-03-24 18:54:19.312301,0,455,347,0,0,0,338,16,309,105,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,60,309,300
2020-03-24 18:54:19.426923,6,455,347,0,0,0,338,16,309,105,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,60,309,300
2020-03-24 18:54:19.523861,2,438,342,0,0,0,343,16,302,104,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,60,302,300
2020-03-24 18:54:19.629116,0,438,342,0,0,0,343,16,302,104,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,60,302,300
2020-03-24 18:54:19.730584,0,433,346,0,0,0,339,16,293,107,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,61,293,300
2020-03-24 18:54:19.833370,0,436,345,0,0,0,340,16,295,107,0,116,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,61,295,300
2020-03-24 18:54:19.938183,3,433,340,0,0,0,338,16,294,107,0,109,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,61,294,300
2020-03-24 18:54:20.042497,0,436,339,0,0,0,342,16,290,103,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,61,290,300
2020-03-24 18:54:20.146639,0,436,339,0,0,0,342,16,290,103,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,290,300
2020-03-24 18:54:20.251347,3,444,339,0,0,0,332,47,294,99,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,294,300
2020-03-24 18:54:20.354213,5,439,340,0,0,0,334,83,291,102,0,117,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,291,300
2020-03-24 18:54:20.452153,2,439,340,0,0,0,334,83,291,102,0,117,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,291,300
2020-03-24 18:54:20.554328,0,442,337,0,0,0,335,57,293,103,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,293,300
2020-03-24 18:54:20.662525,0,442,337,0,0,0,335,57,293,103,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,293,300
2020-03-24 18:54:20.766125,1,450,347,0,0,0,336,29,291,111,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,291,300
2020-03-24 18:54:20.870176,0,450,347,0,0,0,336,29,291,111,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,291,300
2020-03-24 18:54:20.974819,3,458,350,0,0,0,337,25,294,108,0,113,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,294,300
2020-03-24 18:54:21.075934,3,454,347,0,0,0,342,25,292,113,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,292,300
2020-03-24 18:54:21.186133,3,454,347,0,0,0,342,25,292,113,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,292,300
2020-03-24 18:54:21.286076,2,491,347,0,0,0,341,24,298,107,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:54:21.386483,1,479,350,0,0,0,341,24,296,110,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:54:21.510264,8,479,350,0,0,0,341,24,296,110,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:54:21.602121,0,458,350,0,0,0,341,20,298,109,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,298,300
2020-03-24 18:54:21.702337,0,461,354,0,0,0,341,20,295,108,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,295,300
2020-03-24 18:54:21.802551,0,459,348,0,0,0,345,20,298,117,0,120,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,298,300
2020-03-24 18:54:21.902844,0,463,352,0,0,0,347,20,297,113,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,297,300
2020-03-24 18:54:22.009100,6,463,352,0,0,0,347,20,297,113,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,297,300
2020-03-24 18:54:22.108346,0,451,348,0,0,0,350,22,304,114,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,304,300
2020-03-24 18:54:22.218978,0,451,348,0,0,0,350,22,304,114,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,304,300
2020-03-24 18:54:22.321583,0,451,348,0,0,0,351,27,303,112,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,303,300
2020-03-24 18:54:22.425019,1,452,346,0,0,0,347,27,303,113,0,110,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,303,300
2020-03-24 18:54:22.538013,0,456,349,0,0,0,344,27,305,110,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,305,300
2020-03-24 18:54:22.644083,5,451,352,0,0,0,353,27,300,110,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,300,300
2020-03-24 18:54:22.751004,0,451,352,0,0,0,353,27,300,110,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,300,300
2020-03-24 18:54:22.861492,4,454,349,0,0,0,345,27,301,112,0,109,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,301,300
2020-03-24 18:54:22.969852,0,454,349,0,0,0,345,27,301,112,0,109,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,301,300
2020-03-24 18:54:23.074778,2,461,346,0,0,0,344,27,300,110,0,120,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,300,300
2020-03-24 18:54:23.175891,2,462,346,0,0,0,347,27,302,115,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,302,300
2020-03-24 18:54:23.279959,0,462,346,0,0,0,347,27,302,115,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,302,300
2020-03-24 18:54:23.384441,3,458,353,0,0,0,350,27,297,107,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,297,300
2020-03-24 18:54:23.490389,0,458,353,0,0,0,350,27,297,107,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,297,300
2020-03-24 18:54:23.590717,0,460,343,0,0,0,347,27,304,114,0,110,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,304,300
2020-03-24 18:54:23.706394,0,458,342,0,0,0,345,27,295,110,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,295,300
2020-03-24 18:54:23.806532,0,458,344,0,0,0,346,25,298,113,0,110,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,298,300
2020-03-24 18:54:23.912006,5,461,348,0,0,0,344,25,304,115,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,304,300
2020-03-24 18:54:24.011903,4,461,348,0,0,0,344,25,304,115,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,304,300
2020-03-24 18:54:24.107087,0,462,346,0,0,0,347,31,301,110,0,111,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,301,300
2020-03-24 18:54:24.207261,0,462,346,0,0,0,347,31,301,110,0,111,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,63,301,300
2020-03-24 18:54:24.311762,4,457,348,0,0,0,340,31,305,114,0,111,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,62,305,300
